feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
RuvABC.plus.a.hypothetical	treatment	S	0.0110144427525208	0.0448915188607995	12	12	0.812357085015459	0.999635049179722
SCIFF.peptide.maturase.system	treatment	B	-0.0264671105866121	0.0985522115899701	12	12	0.795064400154465	0.999635049179722
SCIFF.peptide.maturase.system	treatment	F	0.164778206045408	0.0985522115899701	12	12	0.133068100015373	0.999635049179722
SCIFF.peptide.maturase.system	treatment	S	-0.0599501026666248	0.0985522115899701	12	12	0.559853412879291	0.999635049179722
Salicylate.and.gentisate.catabolism	treatment	B	0.0701819408164761	0.103457524386846	12	12	0.516678594343679	0.999635049179722
Salicylate.and.gentisate.catabolism	treatment	F	-0.073353007629044	0.103457524386846	12	12	0.498452850885758	0.999635049179722
Salicylate.and.gentisate.catabolism	treatment	S	-0.140733301376389	0.103457524386846	12	12	0.210823362686956	0.999635049179722
Salmochelin.mediated.Iron.Acquisition	treatment	B	-0.116697375769856	0.994879114426466	12	7	0.909515291583437	0.999635049179722
Salmochelin.mediated.Iron.Acquisition	treatment	F	-0.445759757898711	0.994879114426466	12	7	0.665999481557698	0.999635049179722
Salmochelin.mediated.Iron.Acquisition	treatment	S	0.599557540366353	0.994879114426466	12	7	0.563434321127211	0.999635049179722
Sarcosine.temp	treatment	B	0.277564268336409	1.74888255273745	12	8	0.877831102585427	0.999635049179722
Sarcosine.temp	treatment	F	2.59275628898985	1.74888255273745	12	8	0.176486076058602	0.999635049179722
Sarcosine.temp	treatment	S	2.15420865023549	1.74888255273745	12	8	0.253013568374258	0.999635049179722
SecY2.SecA2.Specialized.Transport.System	treatment	B	-0.447992972656473	0.174921039230623	12	12	0.0335886263631199	0.999635049179722
SecY2.SecA2.Specialized.Transport.System	treatment	F	-0.370045084978293	0.174921039230623	12	12	0.0672950897366863	0.999635049179722
SecY2.SecA2.Specialized.Transport.System	treatment	S	-0.207642789233289	0.174921039230623	12	12	0.26925210164826	0.999635049179722
Selenocysteine.metabolism	treatment	B	-0.0945806396172523	0.0954668870062279	12	12	0.350839032600209	0.999635049179722
Selenocysteine.metabolism	treatment	F	-0.0322142423702689	0.0954668870062279	12	12	0.744469107536139	0.999635049179722
Selenocysteine.metabolism	treatment	S	-0.026019034988807	0.0954668870062279	12	12	0.792105545607935	0.999635049179722
Selenoprotein.O	treatment	B	-0.419136867761954	1.18001509396743	12	9	0.731625338382274	0.999635049179722
Selenoprotein.O	treatment	F	0.908268359448057	1.18001509396743	12	9	0.463591388198554	0.999635049179722
Selenoprotein.O	treatment	S	-0.109925823180295	1.18001509396743	12	9	0.928070132159219	0.999635049179722
SeqA.and.Co.occurring.Genes	treatment	B	0.158418466515122	0.23714009618304	12	12	0.522911634241412	0.999635049179722
SeqA.and.Co.occurring.Genes	treatment	F	0.247034798780808	0.23714009618304	12	12	0.32799452262318	0.999635049179722
SeqA.and.Co.occurring.Genes	treatment	S	-0.37298759096394	0.23714009618304	12	12	0.15439676825941	0.999635049179722
Serine.Biosynthesis	treatment	B	-0.0611793347348874	0.0715111343634217	12	12	0.417147442459381	0.999635049179722
Serine.Biosynthesis	treatment	F	-0.022007081841025	0.0715111343634217	12	12	0.766137166233932	0.999635049179722
Serine.Biosynthesis	treatment	S	0.0527618267431269	0.0715111343634217	12	12	0.481706906334321	0.999635049179722
Serine.glyoxylate.cycle	treatment	B	-0.00161151171960023	0.0351601171022124	12	12	0.964566406166045	0.999635049179722
Serine.glyoxylate.cycle	treatment	F	-0.0470534360987059	0.0351601171022124	12	12	0.217598038390936	0.999635049179722
Serine.glyoxylate.cycle	treatment	S	0.0267422884349229	0.0351601171022124	12	12	0.468726172404947	0.999635049179722
Serotype.determining.Capsular.polysaccharide.biosynthesis.in.Staphylococcus	treatment	B	0.134808791486879	0.251046250503138	12	12	0.605884178991103	0.999635049179722
Serotype.determining.Capsular.polysaccharide.biosynthesis.in.Staphylococcus	treatment	F	0.0899761882526918	0.251046250503138	12	12	0.729313973991827	0.999635049179722
Serotype.determining.Capsular.polysaccharide.biosynthesis.in.Staphylococcus	treatment	S	-0.144832851209705	0.251046250503138	12	12	0.579862890713486	0.999635049179722
Sex.pheromones.in.Enterococcus.faecalis.and.other.Firmicutes	treatment	B	-0.129639234103629	0.0525512889177296	12	12	0.038897471748786	0.999635049179722
Sex.pheromones.in.Enterococcus.faecalis.and.other.Firmicutes	treatment	F	-0.0445592241044623	0.0525512889177296	12	12	0.421126267702795	0.999635049179722
Sex.pheromones.in.Enterococcus.faecalis.and.other.Firmicutes	treatment	S	-0.0571786238855064	0.0525512889177296	12	12	0.308261278730081	0.999635049179722
Sialic.Acid.Metabolism	treatment	B	0.00146716161348634	0.0227509613443362	12	12	0.950164044795524	0.999635049179722
Sialic.Acid.Metabolism	treatment	F	0.025268540643738	0.0227509613443362	12	12	0.298979346079506	0.999635049179722
Sialic.Acid.Metabolism	treatment	S	-0.0263026501764489	0.0227509613443362	12	12	0.280991984351224	0.999635049179722
Siderophore.Aerobactin	treatment	B	0.214802300503326	0.907398885348573	12	7	0.818820454934548	0.999635049179722
Siderophore.Aerobactin	treatment	F	-0.734379708198041	0.907398885348573	12	7	0.441732823343474	0.999635049179722
Siderophore.Aerobactin	treatment	S	0.181891811232916	0.907398885348573	12	7	0.846127616392164	0.999635049179722
Siderophore.Enterobactin	treatment	B	-0.293376348155716	0.987492668067953	12	11	0.773964007196839	0.999635049179722
Siderophore.Enterobactin	treatment	F	0.957984036301385	0.987492668067954	12	11	0.360400084247113	0.999635049179722
Siderophore.Enterobactin	treatment	S	0.705071878612493	0.987492668067954	12	11	0.495526817919897	0.999635049179722
Siderophore.Pyoverdine	treatment	B	0.986894120964467	0.770670229966753	12	9	0.236223122969605	0.999635049179722
Siderophore.Pyoverdine	treatment	F	-0.296663279600917	0.770670229966754	12	9	0.710312537170469	0.999635049179722
Siderophore.Pyoverdine	treatment	S	-1.1431327636187	0.770670229966754	12	9	0.176285063114458	0.999635049179722
Siderophore.Yersiniabactin.Biosynthesis	treatment	B	-0.129938523139487	0.825561819145043	12	12	0.878834287761533	0.999635049179722
Siderophore.Yersiniabactin.Biosynthesis	treatment	F	-0.35662373895689	0.825561819145043	12	12	0.677164875043442	0.999635049179722
Siderophore.Yersiniabactin.Biosynthesis	treatment	S	0.252118171818376	0.825561819145043	12	12	0.767864248644444	0.999635049179722
Siderophore.assembly.kit	treatment	B	-0.138452429608229	0.445874967824117	12	12	0.764102602211531	0.999635049179722
Siderophore.assembly.kit	treatment	F	0.198887817630204	0.445874967824117	12	12	0.667378405906478	0.999635049179722
Siderophore.assembly.kit	treatment	S	-0.381998260495842	0.445874967824117	12	12	0.416513177178849	0.999635049179722
Siderophore.pyochelin	treatment	B	0.653560370689087	0.93634505046979	12	11	0.504961026870926	0.999635049179722
Siderophore.pyochelin	treatment	F	0.151782763016885	0.93634505046979	12	11	0.875245511110854	0.999635049179722
Siderophore.pyochelin	treatment	S	0.0338404613373506	0.93634505046979	12	11	0.972055452745973	0.999635049179722
SigmaB.stress.responce.regulation	treatment	B	0.149532623281337	0.0804557527728609	12	12	0.10015036154784	0.999635049179722
SigmaB.stress.responce.regulation	treatment	F	0.104884932398631	0.0804557527728609	12	12	0.22861949899403	0.999635049179722
SigmaB.stress.responce.regulation	treatment	S	0.0466056526140255	0.0804557527728609	12	12	0.578348790484124	0.999635049179722
Signal.peptidase	treatment	B	0.00140192499675106	0.0502058029973706	12	12	0.97840712640767	0.999635049179722
Signal.peptidase	treatment	F	0.0616263041254071	0.0502058029973706	12	12	0.254535751119499	0.999635049179722
Signal.peptidase	treatment	S	0.0238268271894867	0.0502058029973706	12	12	0.647768764339795	0.999635049179722
Single.Rhodanese.domain.proteins	treatment	B	0.273188862363243	0.717192384688655	12	12	0.713182990306311	0.999635049179722
Single.Rhodanese.domain.proteins	treatment	F	-0.51379207878366	0.717192384688655	12	12	0.494127382178207	0.999635049179722
Single.Rhodanese.domain.proteins	treatment	S	-0.790167127473664	0.717192384688655	12	12	0.302610102026091	0.999635049179722
Single.copy.ribosomal.proteins	treatment	B	0.0247595373772027	0.0188466514638687	12	12	0.22535600117599	0.999635049179722
Single.copy.ribosomal.proteins	treatment	F	-0.0168382168671135	0.0188466514638687	12	12	0.397704894367849	0.999635049179722
Single.copy.ribosomal.proteins	treatment	S	-0.0016125789398229	0.0188466514638687	12	12	0.933916324740311	0.999635049179722
Small.acid.soluble.spore.proteins	treatment	B	-0.21756452074558	0.135830709484311	12	12	0.147882318182796	0.999635049179722
Small.acid.soluble.spore.proteins	treatment	F	-0.0294052839673408	0.135830709484311	12	12	0.83402823660214	0.999635049179722
Small.acid.soluble.spore.proteins	treatment	S	0.0272626708183838	0.135830709484311	12	12	0.845933612406349	0.999635049179722
Small.multidrug.resistance.strays	treatment	B	-0.542583712056685	0.783717310223251	12	8	0.508329104839399	0.999635049179722
Small.multidrug.resistance.strays	treatment	F	-0.441729580294426	0.783717310223251	12	8	0.588449644349864	0.999635049179722
Small.multidrug.resistance.strays	treatment	S	-0.988604530632807	0.783717310223251	12	8	0.242691639734736	0.999635049179722
Soluble.cytochromes.and.functionally.related.electron.carriers	treatment	B	-0.0229145968070291	0.0420639694585292	12	12	0.600772951968844	0.999635049179722
Soluble.cytochromes.and.functionally.related.electron.carriers	treatment	F	-0.00356495782497599	0.0420639694585292	12	12	0.934541990655946	0.999635049179722
Soluble.cytochromes.and.functionally.related.electron.carriers	treatment	S	0.0144642095368518	0.0420639694585292	12	12	0.739813074604462	0.999635049179722
Sortase	treatment	B	-0.117937016822702	0.0870636025183532	12	12	0.212555638953941	0.999635049179722
Sortase	treatment	F	0.032046286424585	0.0870636025183532	12	12	0.722362982220355	0.999635049179722
Sortase	treatment	S	-0.0530484064796134	0.0870636025183532	12	12	0.55922367320999	0.999635049179722
SpoVS.protein.family	treatment	B	-0.737617293496897	0.704042518669141	12	12	0.32540056463726	0.999635049179722
SpoVS.protein.family	treatment	F	-0.761429391903505	0.704042518669141	12	12	0.310990231043572	0.999635049179722
SpoVS.protein.family	treatment	S	-0.518308341434617	0.704042518669141	12	12	0.482641338428843	0.999635049179722
Spore.Core.Dehydration	treatment	B	-0.0784922136564567	0.107689175042266	12	12	0.486863464016081	0.999635049179722
Spore.Core.Dehydration	treatment	F	-0.0534118985941376	0.107689175042266	12	12	0.633244668618999	0.999635049179722
Spore.Core.Dehydration	treatment	S	-0.0798109781917144	0.107689175042266	12	12	0.479805323851041	0.999635049179722
Spore.germination	treatment	B	-0.106048701704784	0.162232968676563	12	12	0.531652438194504	0.999635049179722
Spore.germination	treatment	F	-0.00923302780742494	0.162232968676563	12	12	0.956010964422564	0.999635049179722
Spore.germination	treatment	S	0.0416066850779511	0.162232968676563	12	12	0.804065691835967	0.999635049179722
Sporulation.Cluster	treatment	B	-0.117764723323365	0.148524898923856	12	12	0.450711074874274	0.999635049179722
Sporulation.Cluster	treatment	F	-0.190028751507912	0.148524898923856	12	12	0.236599561214904	0.999635049179722
Sporulation.Cluster	treatment	S	-0.094462173969829	0.148524898923856	12	12	0.542537625546413	0.999635049179722
Sporulation.Cluster.III.A	treatment	B	-0.0244981590186323	0.223290715117705	12	12	0.915338299679499	0.999635049179722
Sporulation.Cluster.III.A	treatment	F	0.153933236804212	0.223290715117705	12	12	0.51007849493848	0.999635049179722
Sporulation.Cluster.III.A	treatment	S	0.222603666814013	0.223290715117705	12	12	0.347996324368258	0.999635049179722
Sporulation.draft	treatment	B	0.0837196941536778	0.212003835285431	12	12	0.703238674546259	0.999635049179722
Sporulation.draft	treatment	F	-0.056507066617597	0.212003835285431	12	12	0.796566266489508	0.999635049179722
Sporulation.draft	treatment	S	0.0994566971383674	0.212003835285431	12	12	0.651498256975116	0.999635049179722
Sporulation.gene.orphans	treatment	B	0.0428814999510166	0.05032174542684	12	12	0.418910520813985	0.999635049179722
Sporulation.gene.orphans	treatment	F	0.0145321813899187	0.05032174542684	12	12	0.78008732670488	0.999635049179722
Sporulation.gene.orphans	treatment	S	-0.0127884435406764	0.05032174542684	12	12	0.805802375303214	0.999635049179722
Sporulation.associated.proteins.with.broader.functions	treatment	B	-0.123985312408481	0.0610264103795891	12	12	0.0766587826632969	0.999635049179722
Sporulation.associated.proteins.with.broader.functions	treatment	F	-0.0171360698907375	0.0610264103795891	12	12	0.785990843349599	0.999635049179722
Sporulation.associated.proteins.with.broader.functions	treatment	S	-0.0655029389524469	0.0610264103795891	12	12	0.314418719714044	0.999635049179722
Sporulation.related.Hypotheticals	treatment	B	0.123806474737218	0.0979290079831881	12	12	0.241730089104218	0.999635049179722
Sporulation.related.Hypotheticals	treatment	F	0.155834321781308	0.0979290079831881	12	12	0.150206863170121	0.999635049179722
Sporulation.related.Hypotheticals	treatment	S	0.0915268199810369	0.0979290079831881	12	12	0.377330394116847	0.999635049179722
Staphylococcal.pathogenicity.islands.SaPI	treatment	B	-0.00142960809271392	0.0669631570468137	12	12	0.983490001550502	0.999635049179722
Staphylococcal.pathogenicity.islands.SaPI	treatment	F	0.0206426911196586	0.0669631570468137	12	12	0.765751412311853	0.999635049179722
Staphylococcal.pathogenicity.islands.SaPI	treatment	S	0.0685256705034499	0.0669631570468137	12	12	0.336095250716994	0.999635049179722
Staphylococcal.phi.Mu50B.like.prophages	treatment	B	-0.0706626641132574	0.109161659504763	12	12	0.535553199290055	0.999635049179722
Staphylococcal.phi.Mu50B.like.prophages	treatment	F	0.113752450177057	0.109161659504763	12	12	0.327850632359815	0.999635049179722
Staphylococcal.phi.Mu50B.like.prophages	treatment	S	0.00102010962890487	0.109161659504763	12	12	0.992772756707111	0.999635049179722
Steroid.sulfates	treatment	B	-0.0878505979922071	0.0865300378414271	12	12	0.339699285260062	0.999635049179722
Steroid.sulfates	treatment	F	0.00614381927317579	0.0865300378414271	12	12	0.945138923578586	0.999635049179722
Steroid.sulfates	treatment	S	0.0565839877786527	0.0865300378414271	12	12	0.531504668371083	0.999635049179722
Streptococcal.Hyaluronic.Acid.Capsule	treatment	B	0.0746042493414475	0.0573828872770864	12	12	0.229766669594734	0.999635049179722
Streptococcal.Hyaluronic.Acid.Capsule	treatment	F	-0.0628780171099418	0.0573828872770864	12	12	0.305070506899178	0.999635049179722
Streptococcal.Hyaluronic.Acid.Capsule	treatment	S	0.0883599071657844	0.0573828872770864	12	12	0.162166191334617	0.999635049179722
Streptococcal.Mga.Regulon	treatment	B	-0.618095014904578	0.738502805712782	12	12	0.426909595403097	0.999635049179722
Streptococcal.Mga.Regulon	treatment	F	-1.86664518686546	0.738502805712782	12	12	0.0353870322227632	0.999635049179722
Streptococcal.Mga.Regulon	treatment	S	-0.0569407458543469	0.738502805712783	12	12	0.940435115767109	0.999635049179722
Streptococcus.agalactiae.virulome	treatment	B	0.337998746791689	0.559812454568074	12	12	0.562720310876088	0.999635049179722
Streptococcus.agalactiae.virulome	treatment	F	0.862949184985878	0.559812454568074	12	12	0.161765818455404	0.999635049179722
Streptococcus.agalactiae.virulome	treatment	S	0.611431372649922	0.559812454568074	12	12	0.306538694554842	0.999635049179722
Streptococcus.pneumoniae.Vancomycin.Tolerance.Locus	treatment	B	-0.0677911252981688	0.164897318636413	12	12	0.691783213177492	0.999635049179722
Streptococcus.pneumoniae.Vancomycin.Tolerance.Locus	treatment	F	-0.204379007995132	0.164897318636413	12	12	0.250310794410965	0.999635049179722
Streptococcus.pneumoniae.Vancomycin.Tolerance.Locus	treatment	S	0.0114265355953517	0.164897318636413	12	12	0.94645569908219	0.999635049179722
Streptococcus.pyogenes.Virulome	treatment	B	-0.590161462399062	0.257528976783049	12	12	0.0511344790100052	0.999635049179722
Streptococcus.pyogenes.Virulome	treatment	F	-0.488875125814942	0.257528976783049	12	12	0.0942098147119059	0.999635049179722
Streptococcus.pyogenes.Virulome	treatment	S	-0.260858835313355	0.257528976783049	12	12	0.34074557470709	0.999635049179722
Streptococcus.pyogenes.recombinatorial.zone	treatment	B	0.0592075516511387	0.153775708882301	12	12	0.710253104437784	0.999635049179722
Streptococcus.pyogenes.recombinatorial.zone	treatment	F	0.0115206343658214	0.153775708882301	12	12	0.942119141606326	0.999635049179722
Streptococcus.pyogenes.recombinatorial.zone	treatment	S	-0.0346455465700061	0.153775708882301	12	12	0.827395212381722	0.999635049179722
Streptococcus.pyogenes.virulence.regulators	treatment	B	-0.315403125816425	0.616554772741437	12	12	0.622778152736388	0.999635049179722
Streptococcus.pyogenes.virulence.regulators	treatment	F	0.0134374036152314	0.616554772741437	12	12	0.983145802077511	0.999635049179722
Streptococcus.pyogenes.virulence.regulators	treatment	S	-0.290142945500367	0.616554772741437	12	12	0.650498879576735	0.999635049179722
Streptolysin.S.Biosynthesis.and.Transport	treatment	B	-0.154429464549837	0.317243345469048	12	12	0.639466429786041	0.999635049179722
Streptolysin.S.Biosynthesis.and.Transport	treatment	F	-0.293895051508674	0.317243345469048	12	12	0.381334657333476	0.999635049179722
Streptolysin.S.Biosynthesis.and.Transport	treatment	S	-0.0534765224679183	0.317243345469048	12	12	0.870321711031111	0.999635049179722
Streptothricin.resistance	treatment	B	-0.0502752960854767	0.380550187259041	12	12	0.898157911101136	0.999635049179722
Streptothricin.resistance	treatment	F	-0.552053054749225	0.380550187259041	12	12	0.184922906145414	0.999635049179722
Streptothricin.resistance	treatment	S	-0.734776365668189	0.380550187259041	12	12	0.0896063059534454	0.999635049179722
Stringent.Response...p.ppGpp.metabolism	treatment	B	-0.0644281515553255	0.0536726028155747	12	12	0.264323263219495	0.999635049179722
Stringent.Response...p.ppGpp.metabolism	treatment	F	-0.0232911370511425	0.0536726028155747	12	12	0.67579116855358	0.999635049179722
Stringent.Response...p.ppGpp.metabolism	treatment	S	0.0164213732574242	0.0536726028155747	12	12	0.76744977221368	0.999635049179722
Succinate.dehydrogenase	treatment	B	-0.1410920599851	0.125704134428239	12	12	0.294240999892316	0.999635049179722
Succinate.dehydrogenase	treatment	F	-0.102146195483559	0.125704134428239	12	12	0.439961450117589	0.999635049179722
Succinate.dehydrogenase	treatment	S	-0.120943108585686	0.125704134428239	12	12	0.364162059967635	0.999635049179722
Sucrose.utilization	treatment	B	-0.0228349223121343	0.036372707052055	12	12	0.547630328759648	0.999635049179722
Sucrose.utilization	treatment	F	-0.0384172720642329	0.036372707052055	12	12	0.321721006223186	0.999635049179722
Sucrose.utilization	treatment	S	-0.0540426199730887	0.036372707052055	12	12	0.175637043467088	0.999635049179722
Sucrose.specific.PTS	treatment	B	-0.78523614669141	0.432850854313395	12	12	0.10721542090869	0.999635049179722
Sucrose.specific.PTS	treatment	F	-0.687568252249274	0.432850854313395	12	12	0.1508440251743	0.999635049179722
Sucrose.specific.PTS	treatment	S	-0.46188793047783	0.432850854313396	12	12	0.317074632929408	0.999635049179722
Sugar.utilization.in.Thermotogales	treatment	B	-0.0456128362411314	0.178592934364927	12	12	0.804857039175062	0.999635049179722
Sugar.utilization.in.Thermotogales	treatment	F	0.114497625287798	0.178592934364927	12	12	0.539379481617002	0.999635049179722
Sugar.utilization.in.Thermotogales	treatment	S	0.0391014958856302	0.178592934364927	12	12	0.832177689644075	0.999635049179722
Sulfatases.and.sulfatase.modifying.factor.1	treatment	B	0.267718581677258	0.201016760342063	12	12	0.219612532693447	0.999635049179722
Sulfatases.and.sulfatase.modifying.factor.1	treatment	F	0.28024994732124	0.201016760342063	12	12	0.200769821390947	0.999635049179722
Sulfatases.and.sulfatase.modifying.factor.1	treatment	S	0.018906536974218	0.201016760342063	12	12	0.927378845169994	0.999635049179722
Sulfate.reduction.associated.complexes	treatment	B	0.40409873914856	0.541132550968937	12	12	0.47657645634385	0.999635049179722
Sulfate.reduction.associated.complexes	treatment	F	0.329926946344799	0.541132550968937	12	12	0.558977304937893	0.999635049179722
Sulfate.reduction.associated.complexes	treatment	S	-0.229733880328801	0.541132550968937	12	12	0.68235699273779	0.999635049179722
Sulfur.oxidation	treatment	B	-0.664272437972547	0.707635013662573	12	12	0.375346284734908	0.999635049179722
Sulfur.oxidation	treatment	F	0.402369954202344	0.707635013662573	12	12	0.585223149109633	0.999635049179722
Sulfur.oxidation	treatment	S	0.23593185441151	0.707635013662573	12	12	0.747396015029661	0.999635049179722
Synechocystis.experimental	treatment	B	0.0899915474197829	0.171714693974844	12	12	0.614431176119295	0.999635049179722
Synechocystis.experimental	treatment	F	-0.0511100174477449	0.171714693974844	12	12	0.773557103011263	0.999635049179722
Synechocystis.experimental	treatment	S	0.112047661401414	0.171714693974844	12	12	0.53236215114671	0.999635049179722
Synthesis.of.osmoregulated.periplasmic.glucans	treatment	B	-0.0249783142834899	0.140626119680717	12	12	0.863434753490835	0.999635049179722
Synthesis.of.osmoregulated.periplasmic.glucans	treatment	F	-0.106825862743724	0.140626119680717	12	12	0.46925812191938	0.999635049179722
Synthesis.of.osmoregulated.periplasmic.glucans	treatment	S	0.100777365889871	0.140626119680717	12	12	0.493987270218233	0.999635049179722
T7.like.phage.core.proteins	treatment	B	0.487247026610893	1.17694933545106	12	10	0.689756893123121	0.999635049179722
T7.like.phage.core.proteins	treatment	F	0.847122881983709	1.17694933545106	12	10	0.492160903459366	0.999635049179722
T7.like.phage.core.proteins	treatment	S	-0.060949778558161	1.17694933545106	12	10	0.959968753136182	0.999635049179722
TCA.Cycle	treatment	B	0.0302444960857759	0.0388621156282187	12	12	0.458817672947335	0.999635049179722
TCA.Cycle	treatment	F	0.0140448950538118	0.0388621156282187	12	12	0.727156693960844	0.999635049179722
TCA.Cycle	treatment	S	-0.00584133321965075	0.0388621156282187	12	12	0.884241328776747	0.999635049179722
Tagatose.utilization	treatment	B	0.152445675524275	0.302948870326063	12	12	0.628379115051257	0.999635049179722
Tagatose.utilization	treatment	F	-0.0320508207828248	0.302948870326063	12	12	0.918348794928149	0.999635049179722
Tagatose.utilization	treatment	S	-0.0979674965035513	0.302948870326063	12	12	0.75469905832043	0.999635049179722
Tannin.biosynthesis	treatment	B	-0.434116405107776	0.683492200692415	12	12	0.543069044787299	0.999635049179722
Tannin.biosynthesis	treatment	F	-0.60256209885619	0.683492200692415	12	12	0.403705712002361	0.999635049179722
Tannin.biosynthesis	treatment	S	-0.00599576408515546	0.683492200692415	12	12	0.993215657336298	0.999635049179722
Taurine.Utilization	treatment	B	0.12318930200057	0.860454661254744	12	11	0.88969813978325	0.999635049179722
Taurine.Utilization	treatment	F	-0.825928900655401	0.860454661254744	12	11	0.365226470820045	0.999635049179722
Taurine.Utilization	treatment	S	-0.908192595629474	0.860454661254744	12	11	0.322035585347065	0.999635049179722
Teichoic.and.lipoteichoic.acids.biosynthesis	treatment	B	-0.0365952068236999	0.0662942118755254	12	12	0.596019682416331	0.999635049179722
Teichoic.and.lipoteichoic.acids.biosynthesis	treatment	F	0.0185238394504456	0.0662942118755254	12	12	0.787011496407847	0.999635049179722
Teichoic.and.lipoteichoic.acids.biosynthesis	treatment	S	-0.0134991776515234	0.0662942118755254	12	12	0.84373055066722	0.999635049179722
Teichuronic.acid.biosynthesis	treatment	B	-0.161432301000144	0.084453111796835	12	12	0.0923172119530416	0.999635049179722
Teichuronic.acid.biosynthesis	treatment	F	0.0688881203819915	0.084453111796835	12	12	0.438283313090314	0.999635049179722
Teichuronic.acid.biosynthesis	treatment	S	-0.0146576187705868	0.084453111796835	12	12	0.866523069670554	0.999635049179722
Tellurite.resistance..Chromosomal.determinants	treatment	B	-0.0589401754558266	0.529706218206983	12	12	0.914143606165469	0.999635049179722
Tellurite.resistance..Chromosomal.determinants	treatment	F	0.0417339773499524	0.529706218206983	12	12	0.939137097975081	0.999635049179722
Tellurite.resistance..Chromosomal.determinants	treatment	S	-0.825805766485642	0.529706218206983	12	12	0.157617457510989	0.999635049179722
TenI.like.tautomerase	treatment	B	-0.0612179549184237	0.0565559620119438	12	12	0.310604969775445	0.999635049179722
TenI.like.tautomerase	treatment	F	-0.0385777701286056	0.0565559620119438	12	12	0.514425533567941	0.999635049179722
TenI.like.tautomerase	treatment	S	0.0284980926558252	0.0565559620119438	12	12	0.627918086300444	0.999635049179722
Terminal.cytochrome.C.oxidases	treatment	B	0.911879973681978	0.652985380415439	12	12	0.200097612737724	0.999635049179722
Terminal.cytochrome.C.oxidases	treatment	F	0.283495935599322	0.652985380415439	12	12	0.675648229170822	0.999635049179722
Terminal.cytochrome.C.oxidases	treatment	S	0.385322464005049	0.652985380415439	12	12	0.571414996504075	0.999635049179722
Terminal.cytochrome.O.ubiquinol.oxidase	treatment	B	2.70669247099811	1.2644356971325	12	8	0.0647126015299636	0.999635049179722
Terminal.cytochrome.O.ubiquinol.oxidase	treatment	F	0.535830270464988	1.2644356971325	12	8	0.682897497223995	0.999635049179722
Terminal.cytochrome.O.ubiquinol.oxidase	treatment	S	1.54952104583281	1.2644356971325	12	8	0.255251422911909	0.999635049179722
Terminal.cytochrome.d.ubiquinol.oxidases	treatment	B	-0.11324979585653	0.0560528281109377	12	12	0.0780087728607847	0.999635049179722
Terminal.cytochrome.d.ubiquinol.oxidases	treatment	F	-0.0814277357333914	0.0560528281109377	12	12	0.184375941917169	0.999635049179722
Terminal.cytochrome.d.ubiquinol.oxidases	treatment	S	-0.0215562251978558	0.0560528281109377	12	12	0.710577538871023	0.999635049179722
Terminal.cytochrome.oxidases	treatment	B	-0.120600997943125	0.0531605561822554	12	12	0.0530046332968283	0.999635049179722
Terminal.cytochrome.oxidases	treatment	F	-0.0775073157496522	0.0531605561822554	12	12	0.18295438924065	0.999635049179722
Terminal.cytochrome.oxidases	treatment	S	-0.0143911633377621	0.0531605561822554	12	12	0.793466425587957	0.999635049179722
Test...DHFR	treatment	B	0.00460343865799493	0.03388170250365	12	12	0.895282296763956	0.999635049179722
Test...DHFR	treatment	F	-0.00397172700837206	0.03388170250365	12	12	0.909572608698231	0.999635049179722
Test...DHFR	treatment	S	0.0241362078959422	0.03388170250365	12	12	0.496485082195616	0.999635049179722
Test...Riboflavin	treatment	B	0.0263839218172117	0.0173090387400547	12	12	0.165943538354395	0.999635049179722
Test...Riboflavin	treatment	F	0.0115514717179458	0.0173090387400547	12	12	0.523318213675662	0.999635049179722
Test...Riboflavin	treatment	S	0.0102589716052704	0.0173090387400547	12	12	0.569755772833728	0.999635049179722
Test...Thiamin	treatment	B	0.0551033554218881	0.0239999061202264	12	12	0.050788374975595	0.999635049179722
Test...Thiamin	treatment	F	0.00680936135108327	0.0239999061202264	12	12	0.783825916310856	0.999635049179722
Test...Thiamin	treatment	S	-0.00448492867921642	0.0239999061202264	12	12	0.856412533062131	0.999635049179722
Test.Pyridoxin.B6	treatment	B	-0.0454656717152284	0.0308063144737134	12	12	0.178222993152449	0.999635049179722
Test.Pyridoxin.B6	treatment	F	-0.0172483252801365	0.0308063144737134	12	12	0.59087869165974	0.999635049179722
Test.Pyridoxin.B6	treatment	S	-0.049330038887678	0.0308063144737134	12	12	0.147978921386057	0.999635049179722
Test.Q	treatment	B	-0.0263877228385425	0.0244516490893514	12	12	0.311966944860805	0.999635049179722
Test.Q	treatment	F	-0.0262333103510551	0.0244516490893514	12	12	0.314625326289511	0.999635049179722
Test.Q	treatment	S	-0.0240420619451248	0.0244516490893514	12	12	0.354282712408534	0.999635049179722
The.Chv.regulatory.system.of.Alphaproteobacteria	treatment	B	0.986894430172928	0.828579637606049	12	12	0.267764076863668	0.999635049179722
The.Chv.regulatory.system.of.Alphaproteobacteria	treatment	F	0.346771240422465	0.828579637606049	12	12	0.686581505490677	0.999635049179722
The.Chv.regulatory.system.of.Alphaproteobacteria	treatment	S	0.641810940005265	0.828579637606049	12	12	0.460858769727615	0.999635049179722
The.fimbrial.Sfm.cluster	treatment	B	-0.272413193943786	1.35664859377239	12	5	0.845867086553743	0.999635049179722
